date,open,high,low,close,volume,bar_count,wap,has_gaps
20100902  10:00:00,20855.0,20883.0,20853.0,20883.0,0,82,0.0,0
20100902  10:00:30,20881.0,20895.0,20878.0,20889.0,0,75,0.0,0
20100902  10:01:00,20885.0,20891.0,20871.0,20876.0,0,55,0.0,0
20100902  10:01:30,20878.0,20883.0,20870.0,20873.0,0,29,0.0,0
20100902  10:02:00,20871.0,20871.0,20864.0,20865.0,0,24,0.0,0
20100902  10:02:30,20867.0,20867.0,20856.0,20860.0,0,22,0.0,0
20100902  10:03:00,20858.0,20865.0,20856.0,20859.0,0,17,0.0,0
20100902  10:03:30,20861.0,20874.0,20860.0,20870.0,0,19,0.0,0
20100902  10:04:00,20868.0,20870.0,20860.0,20868.0,0,20,0.0,0
20100902  10:04:30,20866.0,20868.0,20860.0,20865.0,0,21,0.0,0
20100902  10:05:00,20866.0,20875.0,20864.0,20873.0,0,19,0.0,0
20100902  10:05:30,20875.0,20876.0,20869.0,20869.0,0,19,0.0,0
20100902  10:06:00,20871.0,20873.0,20865.0,20865.0,0,15,0.0,0
20100902  10:06:30,20863.0,20869.0,20860.0,20868.0,0,24,0.0,0
20100902  10:07:00,20866.0,20872.0,20866.0,20870.0,0,9,0.0,0
20100902  10:07:30,20868.0,20874.0,20867.0,20874.0,0,12,0.0,0
20100902  10:08:00,20872.0,20876.0,20865.0,20876.0,0,16,0.0,0
20100902  10:08:30,20878.0,20891.0,20878.0,20891.0,0,14,0.0,0
20100902  10:09:00,20889.0,20898.0,20886.0,20886.0,0,28,0.0,0
20100902  10:09:30,20888.0,20900.0,20888.0,20898.0,0,16,0.0,0
20100902  10:10:00,20896.0,20898.0,20893.0,20894.0,0,10,0.0,0
20100902  10:10:30,20892.0,20893.0,20887.0,20889.0,0,13,0.0,0
20100902  10:11:00,20891.0,20892.0,20887.0,20887.0,0,11,0.0,0
20100902  10:11:30,20884.0,20893.0,20882.0,20891.0,0,13,0.0,0
20100902  10:12:00,20888.0,20888.0,20882.0,20886.0,0,12,0.0,0
20100902  10:12:30,20887.0,20889.0,20881.0,20881.0,0,15,0.0,0
20100902  10:13:00,20883.0,20884.0,20879.0,20880.0,0,8,0.0,0
20100902  10:13:30,20882.0,20900.0,20842.0,20900.0,0,17,0.0,0
20100902  10:14:00,20897.0,20907.0,20897.0,20899.0,0,18,0.0,0
20100902  10:14:30,20901.0,20912.0,20901.0,20905.0,0,16,0.0,0
20100902  10:15:00,20908.0,20914.0,20905.0,20913.0,0,12,0.0,0
20100902  10:15:30,20912.0,20917.0,20910.0,20913.0,0,14,0.0,0
20100902  10:16:00,20917.0,20919.0,20911.0,20919.0,0,10,0.0,0
20100902  10:16:30,20917.0,20923.0,20913.0,20916.0,0,13,0.0,0
20100902  10:17:00,20913.0,20918.0,20912.0,20915.0,0,16,0.0,0
20100902  10:17:30,20913.0,20916.0,20908.0,20911.0,0,18,0.0,0
20100902  10:18:00,20909.0,20917.0,20907.0,20917.0,0,17,0.0,0
20100902  10:18:30,20915.0,20917.0,20912.0,20915.0,0,16,0.0,0
20100902  10:19:00,20912.0,20915.0,20910.0,20912.0,0,14,0.0,0
20100902  10:19:30,20913.0,20914.0,20907.0,20912.0,0,18,0.0,0
20100902  10:20:00,20910.0,20914.0,20907.0,20907.0,0,6,0.0,0
20100902  10:20:30,20910.0,20912.0,20906.0,20908.0,0,15,0.0,0
20100902  10:21:00,20910.0,20917.0,20908.0,20914.0,0,10,0.0,0
20100902  10:21:30,20912.0,20912.0,20906.0,20908.0,0,10,0.0,0
20100902  10:22:00,20906.0,20912.0,20903.0,20912.0,0,13,0.0,0
20100902  10:22:30,20910.0,20910.0,20905.0,20905.0,0,7,0.0,0
20100902  10:23:00,20903.0,20908.0,20899.0,20901.0,0,9,0.0,0
20100902  10:23:30,20903.0,20905.0,20896.0,20898.0,0,14,0.0,0
20100902  10:24:00,20901.0,20903.0,20899.0,20900.0,0,10,0.0,0
20100902  10:24:30,20902.0,20902.0,20892.0,20894.0,0,11,0.0,0
20100902  10:25:00,20896.0,20897.0,20885.0,20893.0,0,18,0.0,0
20100902  10:25:30,20895.0,20895.0,20885.0,20890.0,0,19,0.0,0
20100902  10:26:00,20888.0,20888.0,20881.0,20884.0,0,7,0.0,0
20100902  10:26:30,20886.0,20889.0,20883.0,20888.0,0,7,0.0,0
20100902  10:27:00,20887.0,20887.0,20879.0,20886.0,0,13,0.0,0
20100902  10:27:30,20882.0,20886.0,20880.0,20882.0,0,16,0.0,0
20100902  10:28:00,20880.0,20883.0,20880.0,20882.0,0,6,0.0,0
20100902  10:28:30,20884.0,20888.0,20879.0,20881.0,0,13,0.0,0
20100902  10:29:00,20879.0,20881.0,20878.0,20881.0,0,11,0.0,0
20100902  10:29:30,20879.0,20879.0,20872.0,20872.0,0,14,0.0,0
20100902  10:30:00,20871.0,20874.0,20869.0,20871.0,0,5,0.0,0
20100902  10:30:30,20874.0,20876.0,20870.0,20876.0,0,16,0.0,0
20100902  10:31:00,20874.0,20876.0,20869.0,20872.0,0,6,0.0,0
20100902  10:31:30,20876.0,20876.0,20868.0,20871.0,0,8,0.0,0
20100902  10:32:00,20872.0,20877.0,20870.0,20877.0,0,8,0.0,0
20100902  10:32:30,20875.0,20882.0,20875.0,20880.0,0,6,0.0,0
20100902  10:33:00,20878.0,20881.0,20876.0,20876.0,0,7,0.0,0
20100902  10:33:30,20873.0,20877.0,20871.0,20873.0,0,9,0.0,0
20100902  10:34:00,20876.0,20884.0,20876.0,20884.0,0,6,0.0,0
20100902  10:34:30,20885.0,20889.0,20883.0,20887.0,0,8,0.0,0
20100902  10:35:00,20885.0,20887.0,20883.0,20886.0,0,6,0.0,0
20100902  10:35:30,20884.0,20891.0,20884.0,20886.0,0,8,0.0,0
20100902  10:36:00,20888.0,20891.0,20888.0,20888.0,0,4,0.0,0
20100902  10:36:30,20887.0,20893.0,20886.0,20893.0,0,8,0.0,0
20100902  10:37:00,20896.0,20896.0,20894.0,20894.0,0,4,0.0,0
20100902  10:37:30,20892.0,20895.0,20890.0,20891.0,0,12,0.0,0
20100902  10:38:00,20893.0,20898.0,20891.0,20898.0,0,8,0.0,0
20100902  10:38:30,20897.0,20898.0,20893.0,20898.0,0,7,0.0,0
20100902  10:39:00,20895.0,20897.0,20892.0,20894.0,0,7,0.0,0
20100902  10:39:30,20896.0,20900.0,20894.0,20900.0,0,9,0.0,0
20100902  10:40:00,20897.0,20904.0,20897.0,20904.0,0,8,0.0,0
20100902  10:40:30,20907.0,20907.0,20896.0,20904.0,0,12,0.0,0
20100902  10:41:00,20902.0,20908.0,20898.0,20908.0,0,13,0.0,0
20100902  10:41:30,20904.0,20907.0,20902.0,20905.0,0,11,0.0,0
20100902  10:42:00,20903.0,20905.0,20899.0,20899.0,0,10,0.0,0
20100902  10:42:30,20897.0,20907.0,20897.0,20904.0,0,11,0.0,0
20100902  10:43:00,20908.0,20910.0,20905.0,20908.0,0,7,0.0,0
20100902  10:43:30,20906.0,20912.0,20904.0,20910.0,0,9,0.0,0
20100902  10:44:00,20907.0,20910.0,20902.0,20907.0,0,12,0.0,0
20100902  10:44:30,20910.0,20910.0,20903.0,20910.0,0,11,0.0,0
20100902  10:45:00,20907.0,20909.0,20903.0,20903.0,0,10,0.0,0
20100902  10:45:30,20902.0,20911.0,20902.0,20909.0,0,17,0.0,0
20100902  10:46:00,20907.0,20910.0,20901.0,20903.0,0,7,0.0,0
20100902  10:46:30,20905.0,20912.0,20901.0,20910.0,0,13,0.0,0
20100902  10:47:00,20907.0,20914.0,20907.0,20912.0,0,11,0.0,0
20100902  10:47:30,20914.0,20926.0,20914.0,20924.0,0,14,0.0,0
20100902  10:48:00,20922.0,20931.0,20920.0,20926.0,0,14,0.0,0
20100902  10:48:30,20924.0,20933.0,20922.0,20933.0,0,9,0.0,0
20100902  10:49:00,20931.0,20939.0,20931.0,20936.0,0,8,0.0,0
20100902  10:49:30,20934.0,20940.0,20934.0,20940.0,0,11,0.0,0
20100902  10:50:00,20938.0,20938.0,20929.0,20933.0,0,11,0.0,0
20100902  10:50:30,20932.0,20932.0,20926.0,20930.0,0,9,0.0,0
20100902  10:51:00,20931.0,20933.0,20924.0,20926.0,0,12,0.0,0
20100902  10:51:30,20928.0,20928.0,20923.0,20926.0,0,10,0.0,0
20100902  10:52:00,20929.0,20929.0,20925.0,20925.0,0,6,0.0,0
20100902  10:52:30,20923.0,20927.0,20923.0,20925.0,0,8,0.0,0
20100902  10:53:00,20927.0,20927.0,20920.0,20923.0,0,10,0.0,0
20100902  10:53:30,20921.0,20927.0,20921.0,20924.0,0,9,0.0,0
20100902  10:54:00,20927.0,20930.0,20920.0,20920.0,0,7,0.0,0
20100902  10:54:30,20922.0,20927.0,20920.0,20925.0,0,8,0.0,0
20100902  10:55:00,20923.0,20926.0,20918.0,20923.0,0,12,0.0,0
20100902  10:55:30,20925.0,20925.0,20920.0,20925.0,0,7,0.0,0
20100902  10:56:00,20927.0,20927.0,20918.0,20918.0,0,7,0.0,0
20100902  10:56:30,20920.0,20920.0,20913.0,20915.0,0,8,0.0,0
20100902  10:57:00,20918.0,20918.0,20908.0,20908.0,0,15,0.0,0
20100902  10:57:30,20910.0,20916.0,20910.0,20914.0,0,9,0.0,0
20100902  10:58:00,20911.0,20912.0,20908.0,20909.0,0,9,0.0,0
20100902  10:58:30,20907.0,20915.0,20907.0,20912.0,0,11,0.0,0
20100902  10:59:00,20914.0,20914.0,20909.0,20911.0,0,15,0.0,0
20100902  10:59:30,20909.0,20916.0,20907.0,20908.0,0,16,0.0,0
20100902  11:00:00,20910.0,20916.0,20907.0,20913.0,0,15,0.0,0
20100902  11:00:30,20915.0,20922.0,20912.0,20915.0,0,12,0.0,0
20100902  11:01:00,20912.0,20915.0,20912.0,20914.0,0,6,0.0,0
20100902  11:01:30,20913.0,20913.0,20908.0,20908.0,0,3,0.0,0
20100902  11:02:00,20911.0,20911.0,20907.0,20909.0,0,6,0.0,0
20100902  11:02:30,20906.0,20910.0,20906.0,20908.0,0,8,0.0,0
20100902  11:03:00,20911.0,20912.0,20906.0,20908.0,0,8,0.0,0
20100902  11:03:30,20906.0,20915.0,20904.0,20915.0,0,9,0.0,0
20100902  11:04:00,20912.0,20915.0,20907.0,20909.0,0,13,0.0,0
20100902  11:04:30,20907.0,20914.0,20905.0,20911.0,0,9,0.0,0
20100902  11:05:00,20908.0,20914.0,20908.0,20911.0,0,9,0.0,0
20100902  11:05:30,20909.0,20910.0,20905.0,20910.0,0,5,0.0,0
20100902  11:06:00,20908.0,20911.0,20908.0,20911.0,0,4,0.0,0
20100902  11:06:30,20908.0,20916.0,20904.0,20904.0,0,11,0.0,0
20100902  11:07:00,20906.0,20910.0,20905.0,20908.0,0,12,0.0,0
20100902  11:07:30,20905.0,20911.0,20901.0,20901.0,0,9,0.0,0
20100902  11:08:00,20898.0,20901.0,20896.0,20901.0,0,6,0.0,0
20100902  11:08:30,20899.0,20902.0,20896.0,20900.0,0,7,0.0,0
20100902  11:09:00,20898.0,20903.0,20898.0,20901.0,0,7,0.0,0
20100902  11:09:30,20899.0,20899.0,20895.0,20895.0,0,7,0.0,0
20100902  11:10:00,20892.0,20897.0,20892.0,20892.0,0,5,0.0,0
20100902  11:10:30,20890.0,20894.0,20887.0,20890.0,0,10,0.0,0
20100902  11:11:00,20892.0,20896.0,20890.0,20894.0,0,8,0.0,0
20100902  11:11:30,20893.0,20897.0,20890.0,20890.0,0,8,0.0,0
20100902  11:12:00,20888.0,20890.0,20887.0,20887.0,0,3,0.0,0
20100902  11:12:30,20889.0,20894.0,20889.0,20889.0,0,5,0.0,0
20100902  11:13:00,20891.0,20895.0,20889.0,20889.0,0,6,0.0,0
20100902  11:13:30,20886.0,20891.0,20886.0,20886.0,0,7,0.0,0
20100902  11:14:00,20884.0,20884.0,20880.0,20880.0,0,7,0.0,0
20100902  11:14:30,20882.0,20886.0,20881.0,20885.0,0,10,0.0,0
20100902  11:15:00,20887.0,20892.0,20884.0,20891.0,0,13,0.0,0
20100902  11:15:30,20889.0,20893.0,20885.0,20885.0,0,9,0.0,0
20100902  11:16:00,20888.0,20891.0,20886.0,20889.0,0,8,0.0,0
20100902  11:16:30,20887.0,20902.0,20887.0,20898.0,0,16,0.0,0
20100902  11:17:00,20894.0,20895.0,20892.0,20895.0,0,3,0.0,0
20100902  11:17:30,20894.0,20894.0,20890.0,20892.0,0,5,0.0,0
20100902  11:18:00,20890.0,20898.0,20889.0,20896.0,0,7,0.0,0
20100902  11:18:30,20893.0,20895.0,20888.0,20891.0,0,6,0.0,0
20100902  11:19:00,20889.0,20890.0,20887.0,20890.0,0,7,0.0,0
20100902  11:19:30,20887.0,20894.0,20887.0,20894.0,0,8,0.0,0
20100902  11:20:00,20891.0,20895.0,20882.0,20884.0,0,16,0.0,0
20100902  11:20:30,20887.0,20892.0,20884.0,20884.0,0,10,0.0,0
20100902  11:21:00,20886.0,20891.0,20885.0,20889.0,0,11,0.0,0
20100902  11:21:30,20892.0,20896.0,20888.0,20890.0,0,15,0.0,0
20100902  11:22:00,20888.0,20890.0,20883.0,20888.0,0,9,0.0,0
20100902  11:22:30,20886.0,20886.0,20880.0,20885.0,0,7,0.0,0
20100902  11:23:00,20886.0,20888.0,20879.0,20888.0,0,15,0.0,0
20100902  11:23:30,20890.0,20890.0,20882.0,20885.0,0,11,0.0,0
20100902  11:24:00,20884.0,20888.0,20880.0,20882.0,0,11,0.0,0
20100902  11:24:30,20885.0,20888.0,20883.0,20883.0,0,12,0.0,0
20100902  11:25:00,20881.0,20883.0,20879.0,20883.0,0,8,0.0,0
20100902  11:25:30,20881.0,20892.0,20881.0,20892.0,0,18,0.0,0
20100902  11:26:00,20889.0,20893.0,20889.0,20891.0,0,9,0.0,0
20100902  11:26:30,20889.0,20898.0,20889.0,20892.0,0,15,0.0,0
20100902  11:27:00,20889.0,20892.0,20888.0,20888.0,0,3,0.0,0
20100902  11:27:30,20890.0,20890.0,20885.0,20887.0,0,6,0.0,0
20100902  11:28:00,20890.0,20896.0,20885.0,20889.0,0,13,0.0,0
20100902  11:28:30,20888.0,20888.0,20883.0,20883.0,0,11,0.0,0
20100902  11:29:00,20886.0,20886.0,20880.0,20880.0,0,8,0.0,0
20100902  11:29:30,20882.0,20887.0,20882.0,20885.0,0,6,0.0,0
20100902  11:30:00,20883.0,20886.0,20881.0,20881.0,0,8,0.0,0
20100902  11:30:30,20884.0,20890.0,20884.0,20886.0,0,11,0.0,0
20100902  11:31:00,20883.0,20886.0,20877.0,20877.0,0,10,0.0,0
20100902  11:31:30,20880.0,20883.0,20879.0,20881.0,0,5,0.0,0
20100902  11:32:00,20877.0,20884.0,20877.0,20881.0,0,11,0.0,0
20100902  11:32:30,20883.0,20887.0,20878.0,20879.0,0,17,0.0,0
20100902  11:33:00,20882.0,20885.0,20878.0,20880.0,0,10,0.0,0
20100902  11:33:30,20882.0,20885.0,20877.0,20883.0,0,14,0.0,0
20100902  11:34:00,20880.0,20888.0,20877.0,20886.0,0,15,0.0,0
20100902  11:34:30,20884.0,20886.0,20880.0,20883.0,0,9,0.0,0
20100902  11:35:00,20886.0,20886.0,20878.0,20878.0,0,7,0.0,0
20100902  11:35:30,20881.0,20884.0,20880.0,20882.0,0,8,0.0,0
20100902  11:36:00,20880.0,20886.0,20880.0,20882.0,0,8,0.0,0
20100902  11:36:30,20878.0,20883.0,20877.0,20878.0,0,15,0.0,0
20100902  11:37:00,20876.0,20881.0,20873.0,20873.0,0,11,0.0,0
20100902  11:37:30,20871.0,20883.0,20871.0,20883.0,0,13,0.0,0
20100902  11:38:00,20880.0,20883.0,20878.0,20881.0,0,7,0.0,0
20100902  11:38:30,20883.0,20883.0,20879.0,20879.0,0,7,0.0,0
20100902  11:39:00,20877.0,20880.0,20874.0,20877.0,0,13,0.0,0
20100902  11:39:30,20878.0,20880.0,20875.0,20875.0,0,10,0.0,0
20100902  11:40:00,20873.0,20875.0,20868.0,20870.0,0,8,0.0,0
20100902  11:40:30,20868.0,20880.0,20868.0,20872.0,0,11,0.0,0
20100902  11:41:00,20874.0,20883.0,20874.0,20881.0,0,11,0.0,0
20100902  11:41:30,20878.0,20879.0,20871.0,20872.0,0,10,0.0,0
20100902  11:42:00,20876.0,20876.0,20868.0,20868.0,0,5,0.0,0
20100902  11:42:30,20870.0,20873.0,20868.0,20873.0,0,4,0.0,0
20100902  11:43:00,20869.0,20869.0,20862.0,20862.0,0,7,0.0,0
20100902  11:43:30,20864.0,20869.0,20861.0,20863.0,0,13,0.0,0
20100902  11:44:00,20861.0,20862.0,20859.0,20860.0,0,4,0.0,0
20100902  11:44:30,20862.0,20862.0,20858.0,20862.0,0,6,0.0,0
20100902  11:45:00,20863.0,20863.0,20859.0,20863.0,0,7,0.0,0
20100902  11:45:30,20861.0,20867.0,20860.0,20860.0,0,11,0.0,0
20100902  11:46:00,20862.0,20864.0,20860.0,20864.0,0,8,0.0,0
20100902  11:46:30,20867.0,20874.0,20866.0,20873.0,0,19,0.0,0
20100902  11:47:00,20875.0,20878.0,20872.0,20876.0,0,9,0.0,0
20100902  11:47:30,20873.0,20877.0,20873.0,20877.0,0,5,0.0,0
20100902  11:48:00,20880.0,20880.0,20872.0,20873.0,0,11,0.0,0
20100902  11:48:30,20875.0,20877.0,20874.0,20875.0,0,10,0.0,0
20100902  11:49:00,20872.0,20876.0,20872.0,20876.0,0,3,0.0,0
20100902  11:49:30,20878.0,20880.0,20874.0,20879.0,0,11,0.0,0
20100902  11:50:00,20877.0,20883.0,20875.0,20877.0,0,10,0.0,0
20100902  11:50:30,20880.0,20883.0,20875.0,20879.0,0,9,0.0,0
20100902  11:51:00,20877.0,20877.0,20875.0,20875.0,0,2,0.0,0
20100902  11:51:30,20878.0,20886.0,20878.0,20879.0,0,11,0.0,0
20100902  11:52:00,20881.0,20884.0,20879.0,20879.0,0,6,0.0,0
20100902  11:52:30,20877.0,20881.0,20876.0,20879.0,0,7,0.0,0
20100902  11:53:00,20876.0,20878.0,20873.0,20878.0,0,4,0.0,0
20100902  11:53:30,20876.0,20881.0,20873.0,20878.0,0,9,0.0,0
20100902  11:54:00,20881.0,20881.0,20877.0,20877.0,0,7,0.0,0
20100902  11:54:30,20878.0,20881.0,20877.0,20879.0,0,7,0.0,0
20100902  11:55:00,20877.0,20881.0,20874.0,20881.0,0,9,0.0,0
20100902  11:55:30,20878.0,20884.0,20875.0,20880.0,0,9,0.0,0
20100902  11:56:00,20878.0,20883.0,20874.0,20875.0,0,12,0.0,0
20100902  11:56:30,20872.0,20877.0,20872.0,20875.0,0,6,0.0,0
20100902  11:57:00,20877.0,20882.0,20877.0,20877.0,0,9,0.0,0
20100902  11:57:30,20880.0,20880.0,20873.0,20877.0,0,10,0.0,0
20100902  11:58:00,20874.0,20881.0,20874.0,20877.0,0,10,0.0,0
20100902  11:58:30,20875.0,20881.0,20873.0,20881.0,0,8,0.0,0
20100902  11:59:00,20880.0,20883.0,20878.0,20878.0,0,7,0.0,0
20100902  11:59:30,20880.0,20884.0,20878.0,20880.0,0,9,0.0,0
